74.51	-36.3963
74.52	-36.2607
74.53	-36.1262
74.54	-35.9927
74.55	-35.8603
74.56	-35.7288
74.57	-35.5984
74.58	-35.4689
74.59	-35.3404
74.6	-35.2129
74.61	-35.0863
74.62	-34.9607
74.63	-34.836
74.64	-34.7122
74.65	-34.5893
74.66	-34.4674
74.67	-34.3463
74.68	-34.2261
74.69	-34.1068
74.7	-33.9883
74.71	-33.8707
74.72	-33.7539
74.73	-33.638
74.74	-33.5229
74.75	-33.4086
74.76	-33.2951
74.77	-33.1824
74.78	-33.0705
74.79	-32.9594
74.8	-32.849
74.81	-32.7394
74.82	-32.6306
74.83	-32.5225
74.84	-32.4152
74.85	-32.3086
74.86	-32.2027
74.87	-32.0975
74.88	-31.993
74.89	-31.8892
74.9	-31.7862
74.91	-31.6838
74.92	-31.5821
74.93	-31.481
74.94	-31.3807
74.95	-31.281
74.96	-31.1819
74.97	-31.0835
74.98	-30.9857
74.99	-30.8886
75	-30.792
75.01	-30.6962
75.02	-30.6009
75.03	-30.5062
75.04	-30.4121
75.05	-30.3187
75.06	-30.2258
75.07	-30.1335
75.08	-30.0417
75.09	-29.9506
75.1	-29.86
75.11	-29.77
75.12	-29.6805
75.13	-29.5916
75.14	-29.5032
75.15	-29.4154
75.16	-29.3281
75.17	-29.2414
75.18	-29.1551
75.19	-29.0694
75.2	-28.9842
75.21	-28.8995
75.22	-28.8153
75.23	-28.7316
75.24	-28.6485
75.25	-28.5658
75.26	-28.4836
75.27	-28.4018
75.28	-28.3206
75.29	-28.2398
75.3	-28.1595
75.31	-28.0797
75.32	-28.0003
75.33	-27.9214
75.34	-27.8429
75.35	-27.7649
75.36	-27.6873
75.37	-27.6102
75.38	-27.5335
75.39	-27.4572
75.4	-27.3814
75.41	-27.306
75.42	-27.231
75.43	-27.1565
75.44	-27.0823
75.45	-27.0086
75.46	-26.9352
75.47	-26.8623
75.48	-26.7898
75.49	-26.7176
75.5	-26.6459
75.51	-26.5746
75.52	-26.5036
75.53	-26.433
75.54	-26.3628
75.55	-26.293
75.56	-26.2235
75.57	-26.1545
75.58	-26.0858
75.59	-26.0174
75.6	-25.9494
75.61	-25.8818
75.62	-25.8145
75.63	-25.7476
75.64	-25.681
75.65	-25.6148
75.66	-25.5489
75.67	-25.4834
75.68	-25.4182
75.69	-25.3533
75.7	-25.2888
75.71	-25.2246
75.72	-25.1607
75.73	-25.0972
75.74	-25.034
75.75	-24.971
75.76	-24.9085
75.77	-24.8462
75.78	-24.7842
75.79	-24.7226
75.8	-24.6612
75.81	-24.6002
75.82	-24.5394
75.83	-24.479
75.84	-24.4188
75.85	-24.359
75.86	-24.2994
75.87	-24.2402
75.88	-24.1812
75.89	-24.1225
75.9	-24.0641
75.91	-24.006
75.92	-23.9481
75.93	-23.8906
75.94	-23.8333
75.95	-23.7763
75.96	-23.7195
75.97	-23.663
75.98	-23.6068
75.99	-23.5509
76	-23.4952
76.01	-23.4398
76.02	-23.3846
76.03	-23.3297
76.04	-23.275
76.05	-23.2206
76.06	-23.1665
76.07	-23.1126
76.08	-23.0589
76.09	-23.0055
76.1	-22.9524
76.11	-22.8995
76.12	-22.8468
76.13	-22.7944
76.14	-22.7422
76.15	-22.6902
76.16	-22.6385
76.17	-22.587
76.18	-22.5357
76.19	-22.4847
76.2	-22.4338
76.21	-22.3833
76.22	-22.3329
76.23	-22.2828
76.24	-22.2328
76.25	-22.1831
76.26	-22.1337
76.27	-22.0844
76.28	-22.0353
76.29	-21.9865
76.3	-21.9379
76.31	-21.8895
76.32	-21.8413
76.33	-21.7933
76.34	-21.7455
76.35	-21.6979
76.36	-21.6505
76.37	-21.6033
76.38	-21.5563
76.39	-21.5095
76.4	-21.4629
76.41	-21.4165
76.42	-21.3703
76.43	-21.3243
76.44	-21.2785
76.45	-21.2329
76.46	-21.1875
76.47	-21.1422
76.48	-21.0972
76.49	-21.0523
76.5	-21.0076
76.51	-20.9631
76.52	-20.9188
76.53	-20.8746
76.54	-20.8307
76.55	-20.7869
76.56	-20.7433
76.57	-20.6999
76.58	-20.6566
76.59	-20.6135
76.6	-20.5706
76.61	-20.5279
76.62	-20.4853
76.63	-20.4429
76.64	-20.4007
76.65	-20.3587
76.66	-20.3168
76.67	-20.275
76.68	-20.2335
76.69	-20.1921
76.7	-20.1508
76.71	-20.1097
76.72	-20.0688
76.73	-20.0281
76.74	-19.9875
76.75	-19.947
76.76	-19.9067
76.77	-19.8666
76.78	-19.8266
76.79	-19.7868
76.8	-19.7471
76.81	-19.7076
76.82	-19.6682
76.83	-19.629
76.84	-19.5899
76.85	-19.551
76.86	-19.5122
76.87	-19.4736
76.88	-19.4351
76.89	-19.3967
76.9	-19.3585
76.91	-19.3205
76.92	-19.2826
76.93	-19.2448
76.94	-19.2071
76.95	-19.1696
76.96	-19.1323
76.97	-19.095
76.98	-19.0579
76.99	-19.021
77	-18.9842
77.01	-18.9475
77.02	-18.9109
77.03	-18.8745
77.04	-18.8382
77.05	-18.802
77.06	-18.766
77.07	-18.7301
77.08	-18.6943
77.09	-18.6587
77.1	-18.6232
77.11	-18.5878
77.12	-18.5525
77.13	-18.5173
77.14	-18.4823
77.15	-18.4474
77.16	-18.4127
77.17	-18.378
77.18	-18.3435
77.19	-18.3091
77.2	-18.2748
77.21	-18.2406
77.22	-18.2065
77.23	-18.1726
77.24	-18.1388
77.25	-18.1051
77.26	-18.0715
77.27	-18.038
77.28	-18.0046
77.29	-17.9714
77.3	-17.9383
77.31	-17.9052
77.32	-17.8723
77.33	-17.8395
77.34	-17.8068
77.35	-17.7743
77.36	-17.7418
77.37	-17.7094
77.38	-17.6772
77.39	-17.645
77.4	-17.613
77.41	-17.5811
77.42	-17.5492
77.43	-17.5175
77.44	-17.4859
77.45	-17.4544
77.46	-17.423
77.47	-17.3917
77.48	-17.3604
77.49	-17.3293
77.5	-17.2983
77.51	-17.2674
77.52	-17.2366
77.53	-17.2059
77.54	-17.1753
77.55	-17.1448
77.56	-17.1144
77.57	-17.0841
77.58	-17.0539
77.59	-17.0238
77.6	-16.9938
77.61	-16.9638
77.62	-16.934
77.63	-16.9043
77.64	-16.8746
77.65	-16.8451
77.66	-16.8156
77.67	-16.7862
77.68	-16.757
77.69	-16.7278
77.7	-16.6987
77.71	-16.6697
77.72	-16.6408
77.73	-16.612
77.74	-16.5832
77.75	-16.5546
77.76	-16.526
77.77	-16.4976
77.78	-16.4692
77.79	-16.4409
77.8	-16.4127
77.81	-16.3845
77.82	-16.3565
77.83	-16.3286
77.84	-16.3007
77.85	-16.2729
77.86	-16.2452
77.87	-16.2176
77.88	-16.19
77.89	-16.1626
77.9	-16.1352
77.91	-16.1079
77.92	-16.0807
77.93	-16.0536
77.94	-16.0266
77.95	-15.9996
77.96	-15.9727
77.97	-15.9459
77.98	-15.9192
77.99	-15.8925
78	-15.8659
78.01	-15.8394
78.02	-15.813
78.03	-15.7867
78.04	-15.7604
78.05	-15.7342
78.06	-15.7081
78.07	-15.6821
78.08	-15.6561
78.09	-15.6302
78.1	-15.6044
78.11	-15.5787
78.12	-15.553
78.13	-15.5274
78.14	-15.5019
78.15	-15.4764
78.16	-15.451
78.17	-15.4257
78.18	-15.4005
78.19	-15.3753
78.2	-15.3503
78.21	-15.3252
78.22	-15.3003
78.23	-15.2754
78.24	-15.2506
78.25	-15.2258
78.26	-15.2012
78.27	-15.1765
78.28	-15.152
78.29	-15.1275
78.3	-15.1031
78.31	-15.0788
78.32	-15.0545
78.33	-15.0303
78.34	-15.0062
78.35	-14.9821
78.36	-14.9581
78.37	-14.9342
78.38	-14.9103
78.39	-14.8865
78.4	-14.8627
78.41	-14.839
78.42	-14.8154
78.43	-14.7919
78.44	-14.7684
78.45	-14.7449
78.46	-14.7216
78.47	-14.6983
78.48	-14.675
78.49	-14.6518
78.5	-14.6287
78.51	-14.6056
78.52	-14.5826
78.53	-14.5597
78.54	-14.5368
78.55	-14.514
78.56	-14.4912
78.57	-14.4685
78.58	-14.4459
78.59	-14.4233
78.6	-14.4008
78.61	-14.3783
78.62	-14.3559
78.63	-14.3336
78.64	-14.3113
78.65	-14.289
78.66	-14.2669
78.67	-14.2448
78.68	-14.2227
78.69	-14.2007
78.7	-14.1787
78.71	-14.1568
78.72	-14.135
78.73	-14.1132
78.74	-14.0915
78.75	-14.0698
78.76	-14.0482
78.77	-14.0266
78.78	-14.0051
78.79	-13.9836
78.8	-13.9622
78.81	-13.9409
78.82	-13.9196
78.83	-13.8984
78.84	-13.8772
78.85	-13.856
78.86	-13.8349
78.87	-13.8139
78.88	-13.7929
78.89	-13.772
78.9	-13.7511
78.91	-13.7303
78.92	-13.7095
78.93	-13.6888
78.94	-13.6681
78.95	-13.6475
78.96	-13.6269
78.97	-13.6064
78.98	-13.5859
78.99	-13.5655
79	-13.5451
79.01	-13.5247
79.02	-13.5045
79.03	-13.4842
79.04	-13.4641
79.05	-13.4439
79.06	-13.4238
79.07	-13.4038
79.08	-13.3838
79.09	-13.3639
79.1	-13.344
79.11	-13.3241
79.12	-13.3043
79.13	-13.2845
79.14	-13.2648
79.15	-13.2452
79.16	-13.2256
79.17	-13.206
79.18	-13.1865
79.19	-13.167
79.2	-13.1475
79.21	-13.1281
79.22	-13.1088
79.23	-13.0895
79.24	-13.0702
79.25	-13.051
79.26	-13.0319
79.27	-13.0127
79.28	-12.9937
79.29	-12.9746
79.3	-12.9556
79.31	-12.9367
79.32	-12.9178
79.33	-12.8989
79.34	-12.8801
79.35	-12.8613
79.36	-12.8426
79.37	-12.8239
79.38	-12.8052
79.39	-12.7866
79.4	-12.768
79.41	-12.7495
79.42	-12.731
79.43	-12.7126
79.44	-12.6942
79.45	-12.6758
79.46	-12.6575
79.47	-12.6392
79.48	-12.621
79.49	-12.6028
79.5	-12.5846
79.51	-12.5665
79.52	-12.5484
79.53	-12.5304
79.54	-12.5124
79.55	-12.4944
79.56	-12.4765
79.57	-12.4586
79.58	-12.4408
79.59	-12.423
79.6	-12.4052
79.61	-12.3875
79.62	-12.3698
79.63	-12.3521
79.64	-12.3345
79.65	-12.3169
79.66	-12.2994
79.67	-12.2819
79.68	-12.2644
79.69	-12.247
79.7	-12.2296
79.71	-12.2123
79.72	-12.195
79.73	-12.1777
79.74	-12.1604
79.75	-12.1432
79.76	-12.1261
79.77	-12.1089
79.78	-12.0918
79.79	-12.0748
79.8	-12.0577
79.81	-12.0407
79.82	-12.0238
79.83	-12.0069
79.84	-11.99
79.85	-11.9731
79.86	-11.9563
79.87	-11.9395
79.88	-11.9228
79.89	-11.9061
79.9	-11.8894
79.91	-11.8728
79.92	-11.8562
79.93	-11.8396
79.94	-11.8231
79.95	-11.8066
79.96	-11.7901
79.97	-11.7736
79.98	-11.7572
79.99	-11.7409
80	-11.7245
80.01	-11.7082
80.02	-11.6919
80.03	-11.6757
80.04	-11.6595
80.05	-11.6433
80.06	-11.6272
80.07	-11.6111
80.08	-11.595
80.09	-11.579
80.1	-11.5629
80.11	-11.547
80.12	-11.531
80.13	-11.5151
80.14	-11.4992
80.15	-11.4834
80.16	-11.4675
80.17	-11.4517
80.18	-11.436
80.19	-11.4202
80.2	-11.4045
80.21	-11.3889
80.22	-11.3732
80.23	-11.3576
80.24	-11.3421
80.25	-11.3265
80.26	-11.311
80.27	-11.2955
80.28	-11.28
80.29	-11.2646
80.3	-11.2492
80.31	-11.2339
80.32	-11.2185
80.33	-11.2032
80.34	-11.1879
80.35	-11.1727
80.36	-11.1575
80.37	-11.1423
80.38	-11.1271
80.39	-11.112
80.4	-11.0969
80.41	-11.0818
80.42	-11.0667
80.43	-11.0517
80.44	-11.0367
80.45	-11.0218
80.46	-11.0068
80.47	-10.9919
80.48	-10.977
80.49	-10.9622
80.5	-10.9474
80.51	-10.9326
80.52	-10.9178
80.53	-10.9031
80.54	-10.8884
80.55	-10.8737
80.56	-10.859
80.57	-10.8444
80.58	-10.8298
80.59	-10.8152
80.6	-10.8006
80.61	-10.7861
80.62	-10.7716
80.63	-10.7572
80.64	-10.7427
80.65	-10.7283
80.66	-10.7139
80.67	-10.6995
80.68	-10.6852
80.69	-10.6709
80.7	-10.6566
80.71	-10.6423
80.72	-10.6281
80.73	-10.6139
80.74	-10.5997
80.75	-10.5855
80.76	-10.5714
80.77	-10.5573
80.78	-10.5432
80.79	-10.5292
80.8	-10.5151
80.81	-10.5011
80.82	-10.4871
80.83	-10.4732
80.84	-10.4592
80.85	-10.4453
80.86	-10.4315
80.87	-10.4176
80.88	-10.4038
80.89	-10.3899
80.9	-10.3762
80.91	-10.3624
80.92	-10.3487
80.93	-10.3349
80.94	-10.3213
80.95	-10.3076
80.96	-10.2939
80.97	-10.2803
80.98	-10.2667
80.99	-10.2532
81	-10.2396
81.01	-10.2261
81.02	-10.2126
81.03	-10.1991
81.04	-10.1857
81.05	-10.1722
81.06	-10.1588
81.07	-10.1454
81.08	-10.1321
81.09	-10.1187
81.1	-10.1054
81.11	-10.0921
81.12	-10.0788
81.13	-10.0656
81.14	-10.0524
81.15	-10.0392
81.16	-10.026
81.17	-10.0128
81.18	-9.99968
81.19	-9.98657
81.2	-9.97348
81.21	-9.9604
81.22	-9.94735
81.23	-9.93433
81.24	-9.92132
81.25	-9.90834
81.26	-9.89537
81.27	-9.88243
81.28	-9.86951
81.29	-9.85662
81.3	-9.84374
81.31	-9.83088
81.32	-9.81805
81.33	-9.80524
81.34	-9.79244
81.35	-9.77967
81.36	-9.76692
81.37	-9.75419
81.38	-9.74149
81.39	-9.7288
81.4	-9.71613
81.41	-9.70349
81.42	-9.69086
81.43	-9.67825
81.44	-9.66567
81.45	-9.65311
81.46	-9.64056
81.47	-9.62804
81.48	-9.61554
81.49	-9.60305
81.5	-9.59059
81.51	-9.57815
81.52	-9.56572
81.53	-9.55332
81.54	-9.54094
81.55	-9.52857
81.56	-9.51623
81.57	-9.50391
81.58	-9.4916
81.59	-9.47932
81.6	-9.46705
81.61	-9.45481
81.62	-9.44258
81.63	-9.43037
81.64	-9.41818
81.65	-9.40601
81.66	-9.39386
81.67	-9.38173
81.68	-9.36962
81.69	-9.35753
81.7	-9.34546
81.71	-9.3334
81.72	-9.32137
81.73	-9.30935
81.74	-9.29735
81.75	-9.28537
81.76	-9.27341
81.77	-9.26147
81.78	-9.24954
81.79	-9.23763
81.8	-9.22575
81.81	-9.21388
81.82	-9.20203
81.83	-9.19019
81.84	-9.17838
81.85	-9.16658
81.86	-9.1548
81.87	-9.14304
81.88	-9.1313
81.89	-9.11958
81.9	-9.10787
81.91	-9.09618
81.92	-9.08451
81.93	-9.07286
81.94	-9.06122
81.95	-9.0496
81.96	-9.038
81.97	-9.02642
81.98	-9.01485
81.99	-9.0033
82	-8.99177
82.01	-8.98026
82.02	-8.96876
82.03	-8.95728
82.04	-8.94582
82.05	-8.93437
82.06	-8.92295
82.07	-8.91153
82.08	-8.90014
82.09	-8.88876
82.1	-8.8774
82.11	-8.86606
82.12	-8.85473
82.13	-8.84342
82.14	-8.83213
82.15	-8.82085
82.16	-8.80959
82.17	-8.79835
82.18	-8.78712
82.19	-8.77591
82.2	-8.76471
82.21	-8.75353
82.22	-8.74237
82.23	-8.73123
82.24	-8.7201
82.25	-8.70898
82.26	-8.69789
82.27	-8.68681
82.28	-8.67574
82.29	-8.66469
82.3	-8.65366
82.31	-8.64264
82.32	-8.63164
82.33	-8.62065
82.34	-8.60968
82.35	-8.59873
82.36	-8.58779
82.37	-8.57687
82.38	-8.56596
82.39	-8.55507
82.4	-8.54419
82.41	-8.53333
82.42	-8.52248
82.43	-8.51165
82.44	-8.50084
82.45	-8.49004
82.46	-8.47925
82.47	-8.46849
82.48	-8.45773
82.49	-8.44699
82.5	-8.43627
82.51	-8.42556
82.52	-8.41487
82.53	-8.40419
82.54	-8.39352
82.55	-8.38287
82.56	-8.37224
82.57	-8.36162
82.58	-8.35102
82.59	-8.34043
82.6	-8.32985
82.61	-8.31929
82.62	-8.30874
82.63	-8.29821
82.64	-8.2877
82.65	-8.27719
82.66	-8.26671
82.67	-8.25623
82.68	-8.24577
82.69	-8.23533
82.7	-8.2249
82.71	-8.21448
82.72	-8.20408
82.73	-8.19369
82.74	-8.18332
82.75	-8.17296
82.76	-8.16261
82.77	-8.15228
82.78	-8.14196
82.79	-8.13166
82.8	-8.12137
82.81	-8.1111
82.82	-8.10083
82.83	-8.09059
82.84	-8.08035
82.85	-8.07013
82.86	-8.05992
82.87	-8.04973
82.88	-8.03955
82.89	-8.02939
82.9	-8.01923
82.91	-8.00909
82.92	-7.99897
82.93	-7.98886
82.94	-7.97876
82.95	-7.96867
82.96	-7.9586
82.97	-7.94854
82.98	-7.9385
82.99	-7.92847
83	-7.91845
83.01	-7.90844
83.02	-7.89845
83.03	-7.88847
83.04	-7.87851
83.05	-7.86855
83.06	-7.85861
83.07	-7.84869
83.08	-7.83877
83.09	-7.82887
83.1	-7.81898
83.11	-7.80911
83.12	-7.79925
83.13	-7.7894
83.14	-7.77956
83.15	-7.76973
83.16	-7.75992
83.17	-7.75012
83.18	-7.74034
83.19	-7.73056
83.2	-7.7208
83.21	-7.71106
83.22	-7.70132
83.23	-7.6916
83.24	-7.68188
83.25	-7.67219
83.26	-7.6625
83.27	-7.65283
83.28	-7.64316
83.29	-7.63352
83.3	-7.62388
83.31	-7.61425
83.32	-7.60464
83.33	-7.59504
83.34	-7.58545
83.35	-7.57588
83.36	-7.56631
83.37	-7.55676
83.38	-7.54722
83.39	-7.53769
83.4	-7.52818
83.41	-7.51867
83.42	-7.50918
83.43	-7.4997
83.44	-7.49023
83.45	-7.48078
83.46	-7.47133
83.47	-7.4619
83.48	-7.45248
83.49	-7.44307
83.5	-7.43367
83.51	-7.42428
83.52	-7.41491
83.53	-7.40554
83.54	-7.39619
83.55	-7.38685
83.56	-7.37753
83.57	-7.36821
83.58	-7.3589
83.59	-7.34961
83.6	-7.34033
83.61	-7.33105
83.62	-7.32179
83.63	-7.31255
83.64	-7.30331
83.65	-7.29408
83.66	-7.28487
83.67	-7.27566
83.68	-7.26647
83.69	-7.25729
83.7	-7.24812
83.71	-7.23896
83.72	-7.22981
83.73	-7.22068
83.74	-7.21155
83.75	-7.20244
83.76	-7.19333
83.77	-7.18424
83.78	-7.17516
83.79	-7.16609
83.8	-7.15703
83.81	-7.14798
83.82	-7.13894
83.83	-7.12991
83.84	-7.12089
83.85	-7.11189
83.86	-7.10289
83.87	-7.09391
83.88	-7.08493
83.89	-7.07597
83.9	-7.06702
83.91	-7.05807
83.92	-7.04914
83.93	-7.04022
83.94	-7.03131
83.95	-7.02241
83.96	-7.01352
83.97	-7.00464
83.98	-6.99577
83.99	-6.98691
84	-6.97807
84.01	-6.96923
84.02	-6.9604
84.03	-6.95158
84.04	-6.94278
84.05	-6.93398
84.06	-6.9252
84.07	-6.91642
84.08	-6.90765
84.09	-6.8989
84.1	-6.89015
84.11	-6.88142
84.12	-6.87269
84.13	-6.86398
84.14	-6.85527
84.15	-6.84658
84.16	-6.83789
84.17	-6.82922
84.18	-6.82055
84.19	-6.8119
84.2	-6.80325
84.21	-6.79462
84.22	-6.78599
84.23	-6.77738
84.24	-6.76877
84.25	-6.76017
84.26	-6.75159
84.27	-6.74301
84.28	-6.73444
84.29	-6.72589
84.3	-6.71734
84.31	-6.7088
84.32	-6.70028
84.33	-6.69176
84.34	-6.68325
84.35	-6.67475
84.36	-6.66626
84.37	-6.65778
84.38	-6.64931
84.39	-6.64085
84.4	-6.6324
84.41	-6.62396
84.42	-6.61552
84.43	-6.6071
84.44	-6.59869
84.45	-6.59028
84.46	-6.58189
84.47	-6.5735
84.48	-6.56513
84.49	-6.55676
84.5	-6.5484
84.51	-6.54005
84.52	-6.53172
84.53	-6.52339
84.54	-6.51507
84.55	-6.50675
84.56	-6.49845
84.57	-6.49016
84.58	-6.48187
84.59	-6.4736
84.6	-6.46533
84.61	-6.45708
84.62	-6.44883
84.63	-6.44059
84.64	-6.43236
84.65	-6.42414
84.66	-6.41593
84.67	-6.40773
84.68	-6.39953
84.69	-6.39135
84.7	-6.38317
84.71	-6.37501
84.72	-6.36685
84.73	-6.3587
84.74	-6.35056
84.75	-6.34243
84.76	-6.3343
84.77	-6.32619
84.78	-6.31808
84.79	-6.30999
84.8	-6.3019
84.81	-6.29382
84.82	-6.28575
84.83	-6.27769
84.84	-6.26963
84.85	-6.26159
84.86	-6.25355
84.87	-6.24553
84.88	-6.23751
84.89	-6.2295
84.9	-6.22149
84.91	-6.2135
84.92	-6.20552
84.93	-6.19754
84.94	-6.18957
84.95	-6.18161
84.96	-6.17366
84.97	-6.16572
84.98	-6.15779
84.99	-6.14986
85	-6.14194
85.01	-6.13403
85.02	-6.12613
85.03	-6.11824
85.04	-6.11036
85.05	-6.10248
85.06	-6.09461
85.07	-6.08675
85.08	-6.0789
85.09	-6.07106
85.1	-6.06322
85.11	-6.0554
85.12	-6.04758
85.13	-6.03977
85.14	-6.03197
85.15	-6.02417
85.16	-6.01639
85.17	-6.00861
85.18	-6.00084
85.19	-5.99308
85.2	-5.98532
85.21	-5.97758
85.22	-5.96984
85.23	-5.96211
85.24	-5.95439
85.25	-5.94667
85.26	-5.93897
85.27	-5.93127
85.28	-5.92358
85.29	-5.9159
85.3	-5.90822
85.31	-5.90055
85.32	-5.8929
85.33	-5.88524
85.34	-5.8776
85.35	-5.86997
85.36	-5.86234
85.37	-5.85472
85.38	-5.84711
85.39	-5.8395
85.4	-5.83191
85.41	-5.82432
85.42	-5.81673
85.43	-5.80916
85.44	-5.8016
85.45	-5.79404
85.46	-5.78649
85.47	-5.77894
85.48	-5.77141
85.49	-5.76388
85.5	-5.75636
85.51	-5.74885
85.52	-5.74134
85.53	-5.73384
85.54	-5.72635
85.55	-5.71887
85.56	-5.71139
85.57	-5.70393
85.58	-5.69647
85.59	-5.68901
85.6	-5.68157
85.61	-5.67413
85.62	-5.6667
85.63	-5.65928
85.64	-5.65186
85.65	-5.64445
85.66	-5.63705
85.67	-5.62965
85.68	-5.62227
85.69	-5.61489
85.7	-5.60752
85.71	-5.60015
85.72	-5.59279
85.73	-5.58544
85.74	-5.5781
85.75	-5.57076
85.76	-5.56344
85.77	-5.55611
85.78	-5.5488
85.79	-5.54149
85.8	-5.53419
85.81	-5.5269
85.82	-5.51961
85.83	-5.51233
85.84	-5.50506
85.85	-5.4978
85.86	-5.49054
85.87	-5.48329
85.88	-5.47604
85.89	-5.46881
85.9	-5.46158
85.91	-5.45436
85.92	-5.44714
85.93	-5.43993
85.94	-5.43273
85.95	-5.42554
85.96	-5.41835
85.97	-5.41117
85.98	-5.40399
85.99	-5.39683
86	-5.38967
86.01	-5.38251
86.02	-5.37537
86.03	-5.36823
86.04	-5.36109
86.05	-5.35397
86.06	-5.34685
86.07	-5.33974
86.08	-5.33263
86.09	-5.32553
86.1	-5.31844
86.11	-5.31135
86.12	-5.30427
86.13	-5.2972
86.14	-5.29014
86.15	-5.28308
86.16	-5.27603
86.17	-5.26898
86.18	-5.26194
86.19	-5.25491
86.2	-5.24789
86.21	-5.24087
86.22	-5.23385
86.23	-5.22685
86.24	-5.21985
86.25	-5.21286
86.26	-5.20587
86.27	-5.19889
86.28	-5.19192
86.29	-5.18495
86.3	-5.17799
86.31	-5.17104
86.32	-5.16409
86.33	-5.15715
86.34	-5.15022
86.35	-5.14329
86.36	-5.13637
86.37	-5.12946
86.38	-5.12255
86.39	-5.11565
86.4	-5.10875
86.41	-5.10186
86.42	-5.09498
86.43	-5.08811
86.44	-5.08124
86.45	-5.07437
86.46	-5.06751
86.47	-5.06066
86.48	-5.05382
86.49	-5.04698
86.5	-5.04015
86.51	-5.03332
86.52	-5.0265
86.53	-5.01969
86.54	-5.01288
86.55	-5.00608
86.56	-4.99929
86.57	-4.9925
86.58	-4.98572
86.59	-4.97894
86.6	-4.97217
86.61	-4.96541
86.62	-4.95865
86.63	-4.9519
86.64	-4.94516
86.65	-4.93842
86.66	-4.93169
86.67	-4.92496
86.68	-4.91824
86.69	-4.91152
86.7	-4.90482
86.71	-4.89811
86.72	-4.89142
86.73	-4.88473
86.74	-4.87804
86.75	-4.87136
86.76	-4.86469
86.77	-4.85802
86.78	-4.85136
86.79	-4.84471
86.8	-4.83806
86.81	-4.83142
86.82	-4.82478
86.83	-4.81815
86.84	-4.81153
86.85	-4.80491
86.86	-4.7983
86.87	-4.79169
86.88	-4.78509
86.89	-4.77849
86.9	-4.7719
86.91	-4.76532
86.92	-4.75874
86.93	-4.75217
86.94	-4.74561
86.95	-4.73905
86.96	-4.73249
86.97	-4.72594
86.98	-4.7194
86.99	-4.71286
87	-4.70633
87.01	-4.69981
87.02	-4.69329
87.03	-4.68677
87.04	-4.68027
87.05	-4.67376
87.06	-4.66727
87.07	-4.66078
87.08	-4.65429
87.09	-4.64781
87.1	-4.64134
87.11	-4.63487
87.12	-4.62841
87.13	-4.62195
87.14	-4.6155
87.15	-4.60905
87.16	-4.60261
87.17	-4.59618
87.18	-4.58975
87.19	-4.58333
87.2	-4.57691
87.21	-4.5705
87.22	-4.56409
87.23	-4.55769
87.24	-4.55129
87.25	-4.5449
87.26	-4.53852
87.27	-4.53214
87.28	-4.52577
87.29	-4.5194
87.3	-4.51304
87.31	-4.50668
87.32	-4.50033
87.33	-4.49398
87.34	-4.48764
87.35	-4.48131
87.36	-4.47498
87.37	-4.46865
87.38	-4.46233
87.39	-4.45602
87.4	-4.44971
87.41	-4.44341
87.42	-4.43711
87.43	-4.43082
87.44	-4.42454
87.45	-4.41825
87.46	-4.41198
87.47	-4.40571
87.48	-4.39944
87.49	-4.39318
87.5	-4.38693
87.51	-4.38068
87.52	-4.37444
87.53	-4.3682
87.54	-4.36196
87.55	-4.35574
87.56	-4.34951
87.57	-4.3433
87.58	-4.33708
87.59	-4.33088
87.6	-4.32468
87.61	-4.31848
87.62	-4.31229
87.63	-4.3061
87.64	-4.29992
87.65	-4.29375
87.66	-4.28758
87.67	-4.28141
87.68	-4.27525
87.69	-4.2691
87.7	-4.26295
87.71	-4.2568
87.72	-4.25066
87.73	-4.24453
87.74	-4.2384
87.75	-4.23228
87.76	-4.22616
87.77	-4.22004
87.78	-4.21393
87.79	-4.20783
87.8	-4.20173
87.81	-4.19564
87.82	-4.18955
87.83	-4.18347
87.84	-4.17739
87.85	-4.17132
87.86	-4.16525
87.87	-4.15918
87.88	-4.15313
87.89	-4.14707
87.9	-4.14102
87.91	-4.13498
87.92	-4.12894
87.93	-4.12291
87.94	-4.11688
87.95	-4.11086
87.96	-4.10484
87.97	-4.09883
87.98	-4.09282
87.99	-4.08681
88	-4.08082
88.01	-4.07482
88.02	-4.06883
88.03	-4.06285
88.04	-4.05687
88.05	-4.0509
88.06	-4.04493
88.07	-4.03896
88.08	-4.033
88.09	-4.02705
88.1	-4.0211
88.11	-4.01516
88.12	-4.00922
88.13	-4.00328
88.14	-3.99735
88.15	-3.99142
88.16	-3.9855
88.17	-3.97959
88.18	-3.97368
88.19	-3.96777
88.2	-3.96187
88.21	-3.95597
88.22	-3.95008
88.23	-3.94419
88.24	-3.93831
88.25	-3.93243
88.26	-3.92656
88.27	-3.92069
88.28	-3.91483
88.29	-3.90897
88.3	-3.90311
88.31	-3.89726
88.32	-3.89142
88.33	-3.88558
88.34	-3.87974
88.35	-3.87391
88.36	-3.86809
88.37	-3.86227
88.38	-3.85645
88.39	-3.85064
88.4	-3.84483
88.41	-3.83903
88.42	-3.83323
88.43	-3.82744
88.44	-3.82165
88.45	-3.81586
88.46	-3.81008
88.47	-3.80431
88.48	-3.79854
88.49	-3.79277
88.5	-3.78701
88.51	-3.78125
88.52	-3.7755
88.53	-3.76975
88.54	-3.76401
88.55	-3.75827
88.56	-3.75254
88.57	-3.74681
88.58	-3.74108
88.59	-3.73536
88.6	-3.72965
