-1.67	-0.0477831
-1.66	-0.0468674
-1.65	-0.0458969
-1.64	-0.0448729
-1.63	-0.0437965
-1.62	-0.0426689
-1.61	-0.0414913
-1.6	-0.0402653
-1.59	-0.0389921
-1.58	-0.0376732
-1.57	-0.0363102
-1.56	-0.0349046
-1.55	-0.033458
-1.54	-0.0319722
-1.53	-0.0304488
-1.52	-0.0288896
-1.51	-0.0272965
-1.5	-0.0256713
-1.49	-0.0240158
-1.48	-0.0223321
-1.47	-0.0206221
-1.46	-0.0188878
-1.45	-0.0171311
-1.44	-0.0153543
-1.43	-0.0135594
-1.42	-0.0117484
-1.41	-0.00992358
-1.4	-0.00808701
-1.39	-0.00624088
-1.38	-0.00438736
-1.37	-0.00252864
-1.36	-0.000666938
-1.35	0.00119556
-1.34	0.00305664
-1.33	0.00491409
-1.32	0.00676572
-1.31	0.00860931
-1.3	0.0104427
-1.29	0.0122636
-1.28	0.01407
-1.27	0.0158597
-1.26	0.0176305
-1.25	0.0193803
-1.24	0.021107
-1.23	0.0228086
-1.22	0.024483
-1.21	0.0261282
-1.2	0.0277423
-1.19	0.0293232
-1.18	0.0308692
-1.17	0.0323783
-1.16	0.0338487
-1.15	0.0352787
-1.14	0.0366665
-1.13	0.0380105
-1.12	0.039309
-1.11	0.0405604
-1.1	0.0417633
-1.09	0.0429161
-1.08	0.0440176
-1.07	0.0450663
-1.06	0.0460609
-1.05	0.0470003
-1.04	0.0478833
-1.03	0.0487089
-1.02	0.0494759
-1.01	0.0501835
-1	0.0508309
-0.99	0.0514171
-0.98	0.0519416
-0.97	0.0524035
-0.96	0.0528024
-0.95	0.0531378
-0.94	0.0534092
-0.93	0.0536163
-0.92	0.0537588
-0.91	0.0538365
-0.9	0.0538493
-0.89	0.0537972
-0.88	0.0536803
-0.87	0.0534985
-0.86	0.0532522
-0.85	0.0529417
-0.84	0.0525672
-0.83	0.0521292
-0.82	0.0516282
-0.81	0.0510649
-0.8	0.0504398
-0.79	0.0497537
-0.78	0.0490075
-0.77	0.048202
-0.76	0.0473381
-0.75	0.046417
-0.74	0.0454397
-0.73	0.0444073
-0.72	0.0433212
-0.71	0.0421826
-0.7	0.0409928
-0.69	0.0397534
-0.68	0.0384658
-0.67	0.0371315
-0.66	0.0357522
-0.65	0.0343295
-0.64	0.0328652
-0.63	0.0313609
-0.62	0.0298187
-0.61	0.0282402
-0.6	0.0266274
-0.59	0.0249822
-0.58	0.0233067
-0.57	0.0216029
-0.56	0.0198729
-0.55	0.0181186
-0.54	0.0163424
-0.53	0.0145463
-0.52	0.0127324
-0.51	0.0109031
-0.5	0.00906056
-0.49	0.00720696
-0.48	0.00534459
-0.47	0.00347572
-0.46	0.00160261
-0.45	-0.000272444
-0.44	-0.00214717
-0.43	-0.00401928
-0.42	-0.00588649
-0.41	-0.00774653
-0.4	-0.00959714
-0.39	-0.011436
-0.38	-0.013261
-0.37	-0.0150698
-0.36	-0.0168602
-0.35	-0.0186301
-0.34	-0.0203773
-0.33	-0.0220996
-0.32	-0.0237949
-0.31	-0.0254612
-0.3	-0.0270965
-0.29	-0.0286987
-0.28	-0.0302659
-0.27	-0.0317961
-0.26	-0.0332876
-0.25	-0.0347384
-0.24	-0.0361468
-0.23	-0.0375111
-0.22	-0.0388296
-0.21	-0.0401007
-0.2	-0.0413228
-0.19	-0.0424945
-0.18	-0.0436143
-0.17	-0.0446808
-0.16	-0.0456927
-0.15	-0.0466488
-0.14	-0.047548
-0.13	-0.0483891
-0.12	-0.049171
-0.11	-0.049893
-0.1	-0.0505539
-0.09	-0.0511531
-0.08	-0.0516898
-0.07	-0.0521633
-0.06	-0.0525731
-0.05	-0.0529187
-0.04	-0.0531996
-0.03	-0.0534156
-0.02	-0.0535662
-0.01	-0.0536514
0	-0.0536711
0.01	-0.0536251
0.02	-0.0535137
0.03	-0.0533368
0.04	-0.0530948
0.05	-0.0527879
0.06	-0.0524166
0.07	-0.0519811
0.08	-0.0514822
0.09	-0.0509204
0.1	-0.0502963
0.11	-0.0496108
0.12	-0.0488647
0.13	-0.048059
0.14	-0.0471945
0.15	-0.0462723
0.16	-0.0452937
0.17	-0.0442597
0.18	-0.0431716
0.19	-0.0420309
0.2	-0.0408388
0.21	-0.0395969
0.22	-0.0383066
0.23	-0.0369695
0.24	-0.0355873
0.25	-0.0341617
0.26	-0.0326943
0.27	-0.0311871
0.28	-0.0296418
0.29	-0.0280603
0.3	-0.0264446
0.31	-0.0247966
0.32	-0.0231184
0.33	-0.0214119
0.34	-0.0196794
0.35	-0.0179228
0.36	-0.0161444
0.37	-0.0143463
0.38	-0.0125308
0.39	-0.0106999
0.4	-0.00885601
0.41	-0.00700133
0.42	-0.00513811
0.43	-0.00326863
0.44	-0.00139517
0.45	0.000479994
0.46	0.00235457
0.47	0.00422628
0.48	0.00609284
0.49	0.00795199
0.5	0.00980146
0.51	0.011639
0.52	0.0134624
0.53	0.0152694
0.54	0.0170578
0.55	0.0188255
0.56	0.0205703
0.57	0.0222901
0.58	0.0239828
0.59	0.0256464
0.6	0.0272788
0.61	0.028878
0.62	0.0304422
0.63	0.0319695
0.64	0.0334579
0.65	0.0349057
0.66	0.0363112
0.67	0.0376726
0.68	0.0389883
0.69	0.0402568
0.7	0.0414764
0.71	0.0426458
0.72	0.0437635
0.73	0.0448281
0.74	0.0458385
0.75	0.0467934
0.76	0.0476916
0.77	0.0485321
0.78	0.0493138
0.79	0.0500359
0.8	0.0506975
0.81	0.0512978
0.82	0.0518361
0.83	0.0523118
0.84	0.0527242
0.85	0.053073
0.86	0.0533577
0.87	0.053578
0.88	0.0537336
0.89	0.0538245
0.9	0.0538503
0.91	0.0538113
0.92	0.0537074
0.93	0.0535388
0.94	0.0533057
0.95	0.0530084
0.96	0.0526473
0.97	0.0522229
0.98	0.0517356
0.99	0.0511861
1	0.050575
1.01	0.0499032
1.02	0.0491714
1.03	0.0483806
1.04	0.0475316
1.05	0.0466256
1.06	0.0456637
1.07	0.044647
1.08	0.0435768
1.09	0.0424543
1.1	0.041281
1.11	0.0400582
1.12	0.0387875
1.13	0.0374704
1.14	0.0361084
1.15	0.0347032
1.16	0.0332566
1.17	0.0317702
1.18	0.0302459
1.19	0.0286854
1.2	0.0270907
1.21	0.0254637
1.22	0.0238064
1.23	0.0221206
1.24	0.0204085
1.25	0.0186721
1.26	0.0169134
1.27	0.0151346
1.28	0.0133378
1.29	0.0115252
1.3	0.00969885
1.31	0.00786097
1.32	0.00601377
1.33	0.00415942
1.34	0.00230014
1.35	0.000438134
1.36	-0.00142439
1.37	-0.00328524
1.38	-0.00514219
1.39	-0.00699305
1.4	-0.00883564
1.41	-0.0106678
1.42	-0.0124873
1.43	-0.0142921
1.44	-0.01608
1.45	-0.0178489
1.46	-0.0195967
1.47	-0.0213215
1.48	-0.0230211
1.49	-0.0246936
1.5	-0.026337
1.51	-0.0279494
1.52	-0.029529
1.53	-0.0310738
1.54	-0.0325821
1.55	-0.0340522
1.56	-0.0354823
1.57	-0.0368707
1.58	-0.0382159
1.59	-0.0395164
1.6	-0.0407705
1.61	-0.0419769
1.62	-0.0431342
1.63	-0.0442411
1.64	-0.0452963
1.65	-0.0462985
1.66	-0.0472467
1.67	-0.0481398
1.68	-0.0489767
1.69	-0.0497565
1.7	-0.0504784
1.71	-0.0511416
1.72	-0.0517452
1.73	-0.0522887
1.74	-0.0527714
1.75	-0.0531928
1.76	-0.0535525
1.77	-0.0538501
1.78	-0.0540852
1.79	-0.0542577
1.8	-0.0543674
1.81	-0.0544141
1.82	-0.054398
1.83	-0.0543189
1.84	-0.0541772
1.85	-0.0539729
1.86	-0.0537063
1.87	-0.0533779
1.88	-0.052988
1.89	-0.052537
1.9	-0.0520256
1.91	-0.0514544
1.92	-0.0508241
1.93	-0.0501355
1.94	-0.0493893
1.95	-0.0485864
1.96	-0.0477279
1.97	-0.0468148
1.98	-0.0458481
1.99	-0.0448289
2	-0.0437586
2.01	-0.0426382
2.02	-0.0414692
2.03	-0.040253
2.04	-0.0389908
2.05	-0.0376843
2.06	-0.0363349
2.07	-0.0349441
2.08	-0.0335137
2.09	-0.0320452
2.1	-0.0305403
2.11	-0.0290009
2.12	-0.0274286
2.13	-0.0258252
2.14	-0.0241926
2.15	-0.0225327
2.16	-0.0208473
2.17	-0.0191384
2.18	-0.0174079
2.19	-0.0156578
2.2	-0.0138901
2.21	-0.0121067
2.22	-0.0103097
2.23	-0.00850115
2.24	-0.00668306
2.25	-0.00485746
2.26	-0.00302642
2.27	-0.00119199
2.28	0.000643768
2.29	0.00247881
2.3	0.00431108
2.31	0.00613855
2.32	0.00795916
2.33	0.00977091
2.34	0.0115718
2.35	0.0133598
2.36	0.0151329
2.37	0.0168893
2.38	0.0186269
2.39	0.0203438
2.4	0.0220383
2.41	0.0237083
2.42	0.0253521
2.43	0.0269679
2.44	0.028554
2.45	0.0301085
2.46	0.0316299
2.47	0.0331165
2.48	0.0345666
2.49	0.0359787
2.5	0.0373514
2.51	0.0386831
2.52	0.0399724
2.53	0.0412179
2.54	0.0424183
2.55	0.0435724
2.56	0.0446789
2.57	0.0457367
2.58	0.0467446
2.59	0.0477016
2.6	0.0486068
2.61	0.0494591
2.62	0.0502577
2.63	0.0510018
2.64	0.0516907
2.65	0.0523236
2.66	0.0528999
2.67	0.053419
2.68	0.0538805
2.69	0.0542839
2.7	0.0546289
2.71	0.054915
2.72	0.0551421
2.73	0.05531
2.74	0.0554186
2.75	0.0554677
2.76	0.0554575
2.77	0.0553879
2.78	0.0552592
2.79	0.0550715
2.8	0.0548251
2.81	0.0545203
2.82	0.0541575
2.83	0.0537371
2.84	0.0532596
2.85	0.0527257
2.86	0.0521359
2.87	0.0514909
2.88	0.0507915
2.89	0.0500385
2.9	0.0492327
2.91	0.048375
2.92	0.0474664
2.93	0.0465078
2.94	0.0455005
2.95	0.0444454
2.96	0.0433437
2.97	0.0421967
2.98	0.0410055
2.99	0.0397716
3	0.0384961
3.01	0.0371805
3.02	0.0358263
3.03	0.0344348
3.04	0.0330075
3.05	0.031546
3.06	0.0300518
3.07	0.0285266
3.08	0.0269718
3.09	0.0253893
3.1	0.0237805
3.11	0.0221472
3.12	0.0204912
3.13	0.0188142
3.14	0.0171178
3.15	0.0154039
3.16	0.0136742
3.17	0.0119305
3.18	0.0101747
3.19	0.00840846
3.2	0.00663368
3.21	0.00485215
3.22	0.00306569
3.23	0.00127612
3.24	-0.000514737
3.25	-0.00230508
3.26	-0.00409309
3.27	-0.00587697
3.28	-0.00765493
3.29	-0.00942518
3.3	-0.0111859
3.31	-0.0129355
3.32	-0.0146721
3.33	-0.0163939
3.34	-0.0180994
3.35	-0.0197868
3.36	-0.0214545
3.37	-0.0231008
3.38	-0.0247241
3.39	-0.0263229
3.4	-0.0278955
3.41	-0.0294405
3.42	-0.0309564
3.43	-0.0324417
3.44	-0.033895
3.45	-0.0353149
3.46	-0.0367
3.47	-0.0380491
3.48	-0.0393609
3.49	-0.0406341
3.5	-0.0418675
3.51	-0.0430601
3.52	-0.0442106
3.53	-0.0453181
3.54	-0.0463815
3.55	-0.0473998
3.56	-0.0483722
3.57	-0.0492977
3.58	-0.0501756
3.59	-0.051005
3.6	-0.0517852
3.61	-0.0525156
3.62	-0.0531955
3.63	-0.0538243
3.64	-0.0544016
3.65	-0.0549268
3.66	-0.0553995
3.67	-0.0558193
3.68	-0.056186
3.69	-0.0564993
3.7	-0.0567589
3.71	-0.0569646
3.72	-0.0571165
3.73	-0.0572144
3.74	-0.0572583
3.75	-0.0572482
3.76	-0.0571843
3.77	-0.0570667
3.78	-0.0568955
3.79	-0.0566711
3.8	-0.0563938
3.81	-0.0560638
3.82	-0.0556816
3.83	-0.0552476
3.84	-0.0547623
3.85	-0.0542262
3.86	-0.05364
3.87	-0.0530041
3.88	-0.0523194
3.89	-0.0515866
3.9	-0.0508063
3.91	-0.0499793
3.92	-0.0491066
3.93	-0.048189
3.94	-0.0472273
3.95	-0.0462227
3.96	-0.0451759
3.97	-0.0440882
3.98	-0.0429604
3.99	-0.0417938
4	-0.0405894
4.01	-0.0393484
4.02	-0.038072
4.03	-0.0367613
4.04	-0.0354177
4.05	-0.0340423
4.06	-0.0326366
4.07	-0.0312017
4.08	-0.029739
4.09	-0.0282499
4.1	-0.0267357
4.11	-0.0251978
4.12	-0.0236377
4.13	-0.0220567
4.14	-0.0204562
4.15	-0.0188378
4.16	-0.0172029
4.17	-0.0155528
4.18	-0.0138892
4.19	-0.0122135
4.2	-0.0105271
4.21	-0.00883161
4.22	-0.00712843
4.23	-0.00541908
4.24	-0.00370505
4.25	-0.00198782
4.26	-0.000268876
4.27	0.0014503
4.28	0.00316823
4.29	0.00488345
4.3	0.0065945
4.31	0.00829993
4.32	0.0099983
4.33	0.0116882
4.34	0.0133682
4.35	0.0150369
4.36	0.0166929
4.37	0.0183348
4.38	0.0199614
4.39	0.0215712
4.4	0.023163
4.41	0.0247354
4.42	0.0262873
4.43	0.0278173
4.44	0.0293242
4.45	0.0308069
4.46	0.0322641
4.47	0.0336947
4.48	0.0350976
4.49	0.0364717
4.5	0.037816
4.51	0.0391293
4.52	0.0404108
4.53	0.0416594
4.54	0.0428742
4.55	0.0440542
4.56	0.0451987
4.57	0.0463068
4.58	0.0473776
4.59	0.0484104
4.6	0.0494044
4.61	0.050359
4.62	0.0512734
4.63	0.0521471
4.64	0.0529794
4.65	0.0537698
4.66	0.0545177
4.67	0.0552227
4.68	0.0558843
4.69	0.0565021
4.7	0.0570757
4.71	0.0576048
4.72	0.0580891
4.73	0.0585282
4.74	0.0589221
4.75	0.0592704
4.76	0.059573
4.77	0.0598298
4.78	0.0600407
4.79	0.0602058
4.8	0.0603248
4.81	0.060398
4.82	0.0604253
4.83	0.0604068
4.84	0.0603427
4.85	0.0602332
4.86	0.0600783
4.87	0.0598785
4.88	0.0596339
4.89	0.0593448
4.9	0.0590115
4.91	0.0586345
4.92	0.0582142
4.93	0.0577508
4.94	0.057245
4.95	0.0566972
4.96	0.0561078
4.97	0.0554776
4.98	0.0548069
4.99	0.0540964
5	0.0533508
5.01	0.0526106
5.02	0.0518798
5.03	0.0511582
5.04	0.0504457
5.05	0.0497422
5.06	0.0490476
5.07	0.0483616
5.08	0.0476843
5.09	0.0470155
5.1	0.0463551
5.11	0.0457029
5.12	0.0450588
5.13	0.0444227
5.14	0.0437946
5.15	0.0431743
5.16	0.0425616
5.17	0.0419565
5.18	0.0413589
5.19	0.0407686
5.2	0.0401856
5.21	0.0396098
5.22	0.039041
5.23	0.0384792
5.24	0.0379242
5.25	0.0373759
5.26	0.0368343
5.27	0.0362993
5.28	0.0357707
5.29	0.0352485
5.3	0.0347326
5.31	0.0342229
5.32	0.0337192
5.33	0.0332215
5.34	0.0327298
5.35	0.0322439
5.36	0.0317637
5.37	0.0312892
5.38	0.0308202
5.39	0.0303568
5.4	0.0298987
5.41	0.029446
5.42	0.0289985
5.43	0.0285561
5.44	0.0281189
5.45	0.0276866
5.46	0.0272593
5.47	0.0268369
5.48	0.0264192
5.49	0.0260062
5.5	0.0255978
5.51	0.025194
5.52	0.0247947
5.53	0.0243998
5.54	0.0240092
5.55	0.0236229
5.56	0.0232409
5.57	0.0228629
5.58	0.022489
5.59	0.0221192
5.6	0.0217532
5.61	0.0213912
5.62	0.0210329
5.63	0.0206784
5.64	0.0203276
5.65	0.0199804
5.66	0.0196367
5.67	0.0192965
5.68	0.0189598
5.69	0.0186265
5.7	0.0182964
5.71	0.0179697
5.72	0.0176461
5.73	0.0173256
5.74	0.0170083
5.75	0.016694
5.76	0.0163826
5.77	0.0160742
5.78	0.0157686
5.79	0.0154658
5.8	0.0151658
5.81	0.0148685
5.82	0.0145738
5.83	0.0142817
5.84	0.0139922
5.85	0.0137051
5.86	0.0134205
5.87	0.0131383
5.88	0.0128584
5.89	0.0125809
5.9	0.0123055
5.91	0.0120323
5.92	0.0117613
5.93	0.0114924
5.94	0.0112255
5.95	0.0109606
5.96	0.0106977
5.97	0.0104367
5.98	0.0101775
5.99	0.00992017
6	0.00966458
6.01	0.00941071
6.02	0.00915852
6.03	0.00890795
6.04	0.00865898
6.05	0.00841154
6.06	0.0081656
6.07	0.00792111
6.08	0.00767804
6.09	0.00743633
6.1	0.00719594
6.11	0.00695684
6.12	0.00671897
6.13	0.0064823
6.14	0.00624678
6.15	0.00601238
6.16	0.00577904
6.17	0.00554674
6.18	0.00531542
6.19	0.00508505
6.2	0.00485558
6.21	0.00462698
6.22	0.0043992
6.23	0.0041722
6.24	0.00394595
6.25	0.0037204
6.26	0.00349551
6.27	0.00327124
6.28	0.00304756
6.29	0.00282441
6.3	0.00260177
6.31	0.0023796
6.32	0.00215785
6.33	0.00193648
6.34	0.00171545
6.35	0.00149474
6.36	0.00127428
6.37	0.00105406
6.38	0.00083402
6.39	0.00061413
6.4	0.00039435
6.41	0.00017464
6.42	-4.50383e-05
6.43	-0.000264725
6.44	-0.000484459
6.45	-0.000704279
6.46	-0.000924225
6.47	-0.00114433
6.48	-0.00136465
6.49	-0.00158521
6.5	-0.00180604
6.51	-0.0020272
6.52	-0.00224873
6.53	-0.00247065
6.54	-0.00269301
6.55	-0.00291585
6.56	-0.00313921
6.57	-0.00336313
6.58	-0.00358764
6.59	-0.0038128
6.6	-0.00403863
6.61	-0.00426519
6.62	-0.0044925
6.63	-0.00472061
6.64	-0.00494956
6.65	-0.0051794
6.66	-0.00541015
6.67	-0.00564187
6.68	-0.00587459
6.69	-0.00610836
6.7	-0.00634322
6.71	-0.0065792
6.72	-0.00681636
6.73	-0.00705473
6.74	-0.00729435
6.75	-0.00753528
6.76	-0.00777754
6.77	-0.00802119
6.78	-0.00826627
6.79	-0.00851282
6.8	-0.00876088
6.81	-0.0090105
6.82	-0.00926173
6.83	-0.0095146
6.84	-0.00976917
6.85	-0.0100255
6.86	-0.0102836
6.87	-0.0105435
6.88	-0.0108053
6.89	-0.011069
6.9	-0.0113347
6.91	-0.0116024
6.92	-0.0118722
6.93	-0.0121441
6.94	-0.0124181
6.95	-0.0126944
6.96	-0.0129729
6.97	-0.0132538
6.98	-0.0135369
6.99	-0.0138225
7	-0.0141106
---------------------------------
-7	0
-6.99	0.0001
-6.98	0.000199986
-6.97	0.000299944
-6.96	0.000399859
-6.95	0.000499718
-6.94	0.000599507
-6.93	0.000699211
-6.92	0.000798816
-6.91	0.000898309
-6.9	0.000997675
-6.89	0.0010969
-6.88	0.00119597
-6.87	0.00129487
-6.86	0.00139359
-6.85	0.00149212
-6.84	0.00159043
-6.83	0.00168852
-6.82	0.00178637
-6.81	0.00188397
-6.8	0.0019813
-6.79	0.00207835
-6.78	0.00217511
-6.77	0.00227157
-6.76	0.0023677
-6.75	0.0024635
-6.74	0.00255895
-6.73	0.00265404
-6.72	0.00274876
-6.71	0.00284309
-6.7	0.00293702
-6.69	0.00303054
-6.68	0.00312362
-6.67	0.00321627
-6.66	0.00330846
-6.65	0.00340019
-6.64	0.00349144
-6.63	0.00358219
-6.62	0.00367244
-6.61	0.00376218
-6.6	0.00385138
-6.59	0.00394004
-6.58	0.00402814
-6.57	0.00411568
-6.56	0.00420263
-6.55	0.00428899
-6.54	0.00437475
-6.53	0.00445989
-6.52	0.0045444
-6.51	0.00462828
-6.5	0.00471149
-6.49	0.00479405
-6.48	0.00487593
-6.47	0.00495712
-6.46	0.00503761
-6.45	0.00511739
-6.44	0.00519645
-6.43	0.00527478
-6.42	0.00535236
-6.41	0.00542919
-6.4	0.00550526
-6.39	0.00558055
-6.38	0.00565505
-6.37	0.00572875
-6.36	0.00580164
-6.35	0.00587372
-6.34	0.00594497
-6.33	0.00601538
-6.32	0.00608495
-6.31	0.00615365
-6.3	0.00622149
-6.29	0.00628845
-6.28	0.00635452
-6.27	0.0064197
-6.26	0.00648397
-6.25	0.00654733
-6.24	0.00660976
-6.23	0.00667127
-6.22	0.00673183
-6.21	0.00679144
-6.2	0.0068501
-6.19	0.00690779
-6.18	0.0069645
-6.17	0.00702024
-6.16	0.00707498
-6.15	0.00712873
-6.14	0.00718147
-6.13	0.0072332
-6.12	0.00728391
-6.11	0.00733359
-6.1	0.00738223
-6.09	0.00742984
-6.08	0.0074764
-6.07	0.00752191
-6.06	0.00756635
-6.05	0.00760973
-6.04	0.00765203
-6.03	0.00769326
-6.02	0.0077334
-6.01	0.00777245
-6	0.0078104
-5.99	0.00784726
-5.98	0.007883
-5.97	0.00791764
-5.96	0.00795116
-5.95	0.00798356
-5.94	0.00801483
-5.93	0.00804497
-5.92	0.00807398
-5.91	0.00810185
-5.9	0.00812858
-5.89	0.00815416
-5.88	0.00817859
-5.87	0.00820187
-5.86	0.00822399
-5.85	0.00824495
-5.84	0.00826475
-5.83	0.00828338
-5.82	0.00830085
-5.81	0.00831715
-5.8	0.00833227
-5.79	0.00834622
-5.78	0.00835899
-5.77	0.00837058
-5.76	0.008381
-5.75	0.00839023
-5.74	0.00839828
-5.73	0.00840514
-5.72	0.00841082
-5.71	0.00841531
-5.7	0.00841862
-5.69	0.00842074
-5.68	0.00842167
-5.67	0.00842141
-5.66	0.00841997
-5.65	0.00841734
-5.64	0.00841352
-5.63	0.00840852
-5.62	0.00840233
-5.61	0.00839496
-5.6	0.0083864
-5.59	0.00837666
-5.58	0.00836574
-5.57	0.00835364
-5.56	0.00834036
-5.55	0.00832591
-5.54	0.00831028
-5.53	0.00829348
-5.52	0.00827551
-5.51	0.00825638
-5.5	0.00823608
-5.49	0.00821461
-5.48	0.008192
-5.47	0.00816822
-5.46	0.00814329
-5.45	0.00811722
-5.44	0.00809
-5.43	0.00806164
-5.42	0.00803214
-5.41	0.00800152
-5.4	0.00796976
-5.39	0.00793688
-5.38	0.00790288
-5.37	0.00786776
-5.36	0.00783154
-5.35	0.00779421
-5.34	0.00775579
-5.33	0.00771626
-5.32	0.00767566
-5.31	0.00763397
-5.3	0.0075912
-5.29	0.00754736
-5.28	0.00750246
-5.27	0.0074565
-5.26	0.00740949
-5.25	0.00736143
-5.24	0.00731234
-5.23	0.00726222
-5.22	0.00721107
-5.21	0.0071589
-5.2	0.00710573
-5.19	0.00705155
-5.18	0.00699638
-5.17	0.00694023
-5.16	0.00688309
-5.15	0.00682498
-5.14	0.00676591
-5.13	0.00670589
-5.12	0.00664492
-5.11	0.00658302
-5.1	0.00652019
-5.09	0.00645643
-5.08	0.00639177
-5.07	0.00632621
-5.06	0.00625975
-5.05	0.00619241
-5.04	0.0061242
-5.03	0.00605513
-5.02	0.0059852
-5.01	0.00591442
-5	0.00584282
-4.99	0.00576995
-4.98	0.00569151
-4.97	0.00560712
-4.96	0.00551686
-4.95	0.00542081
-4.94	0.00531907
-4.93	0.00521172
-4.92	0.00509888
-4.91	0.00498065
-4.9	0.00485715
-4.89	0.0047285
-4.88	0.00459482
-4.87	0.00445625
-4.86	0.00431292
-4.85	0.00416499
-4.84	0.0040126
-4.83	0.00385591
-4.82	0.00369507
-4.81	0.00353026
-4.8	0.00336164
-4.79	0.00318939
-4.78	0.00301369
-4.77	0.00283472
-4.76	0.00265267
-4.75	0.00246774
-4.74	0.00228012
-4.73	0.00209001
-4.72	0.00189762
-4.71	0.00170315
-4.7	0.00150681
-4.69	0.00130881
-4.68	0.00110937
-4.67	0.000908712
-4.66	0.000707047
-4.65	0.000504599
-4.64	0.000301593
-4.63	9.8251e-05
-4.62	-0.0001052
-4.61	-0.000308533
-4.6	-0.000511522
-4.59	-0.00071394
-4.58	-0.000915557
-4.57	-0.00111615
-4.56	-0.00131549
-4.55	-0.00151334
-4.54	-0.0017095
-4.53	-0.00190372
-4.52	-0.00209579
-4.51	-0.00228549
-4.5	-0.00247259
-4.49	-0.00265689
-4.48	-0.00283816
-4.47	-0.0030162
-4.46	-0.0031908
-4.45	-0.00336175
-4.44	-0.00352885
-4.43	-0.00369191
-4.42	-0.00385072
-4.41	-0.00400511
-4.4	-0.00415488
-4.39	-0.00429986
-4.38	-0.00443987
-4.37	-0.00457474
-4.36	-0.00470432
-4.35	-0.00482843
-4.34	-0.00494692
-4.33	-0.00505966
-4.32	-0.0051665
-4.31	-0.00526731
-4.3	-0.00536196
-4.29	-0.00545033
-4.28	-0.0055323
-4.27	-0.00560778
-4.26	-0.00567666
-4.25	-0.00573886
-4.24	-0.00579429
-4.23	-0.00584287
-4.22	-0.00588453
-4.21	-0.00591923
-4.2	-0.00594691
-4.19	-0.00596752
-4.18	-0.00598102
-4.17	-0.00598741
-4.16	-0.00598665
-4.15	-0.00597873
-4.14	-0.00596367
-4.13	-0.00594146
-4.12	-0.00591212
-4.11	-0.00587568
-4.1	-0.00583216
-4.09	-0.00578163
-4.08	-0.00572412
-4.07	-0.00565969
-4.06	-0.00558842
-4.05	-0.00551038
-4.04	-0.00542566
-4.03	-0.00533434
-4.02	-0.00523654
-4.01	-0.00513237
-4	-0.00502194
-3.99	-0.00490537
-3.98	-0.00478281
-3.97	-0.0046544
-3.96	-0.00452027
-3.95	-0.00438061
-3.94	-0.00423556
-3.93	-0.00408529
-3.92	-0.00393
-3.91	-0.00376986
-3.9	-0.00360506
-3.89	-0.0034358
-3.88	-0.00326229
-3.87	-0.00308473
-3.86	-0.00290335
-3.85	-0.00271836
-3.84	-0.00252998
-3.83	-0.00233845
-3.82	-0.00214401
-3.81	-0.00194688
-3.8	-0.00174732
-3.79	-0.00154558
-3.78	-0.0013419
-3.77	-0.00113653
-3.76	-0.000929733
-3.75	-0.000721768
-3.74	-0.000512894
-3.73	-0.000303373
-3.72	-9.34687e-05
-3.71	0.000116553
-3.7	0.000326428
-3.69	0.000535889
-3.68	0.00074467
-3.67	0.000952505
-3.66	0.00115913
-3.65	0.00136428
-3.64	0.00156769
-3.63	0.0017691
-3.62	0.00196825
-3.61	0.00216488
-3.6	0.00235874
-3.59	0.00254958
-3.58	0.00273715
-3.57	0.0029212
-3.56	0.00310149
-3.55	0.00327779
-3.54	0.00344987
-3.53	0.00361749
-3.52	0.00378045
-3.51	0.00393851
-3.5	0.00409148
-3.49	0.00423914
-3.48	0.00438131
-3.47	0.00451778
-3.46	0.00464838
-3.45	0.00477294
-3.44	0.00489127
-3.43	0.00500323
-3.42	0.00510865
-3.41	0.00520739
-3.4	0.00529933
-3.39	0.00538432
-3.38	0.00546226
-3.37	0.00553302
-3.36	0.00559652
-3.35	0.00565265
-3.34	0.00570135
-3.33	0.00574253
-3.32	0.00577614
-3.31	0.00580212
-3.3	0.00582044
-3.29	0.00583105
-3.28	0.00583394
-3.27	0.00582909
-3.26	0.00581651
-3.25	0.0057962
-3.24	0.00576819
-3.23	0.0057325
-3.22	0.00568918
-3.21	0.00563826
-3.2	0.00557982
-3.19	0.00551393
-3.18	0.00544066
-3.17	0.00536011
-3.16	0.00527238
-3.15	0.00517758
-3.14	0.00507582
-3.13	0.00496725
-3.12	0.004852
-3.11	0.00473021
-3.1	0.00460205
-3.09	0.00446769
-3.08	0.00432729
-3.07	0.00418105
-3.06	0.00402915
-3.05	0.0038718
-3.04	0.0037092
-3.03	0.00354158
-3.02	0.00336914
-3.01	0.00319213
-3	0.00301078
-2.99	0.00282534
-2.98	0.00263604
-2.97	0.00244315
-2.96	0.00224693
-2.95	0.00204764
-2.94	0.00184555
-2.93	0.00164094
-2.92	0.00143408
-2.91	0.00122525
-2.9	0.00101474
-2.89	0.000802846
-2.88	0.000589844
-2.87	0.000376031
-2.86	0.000161701
-2.85	-5.28515e-05
-2.84	-0.000267331
-2.83	-0.000481442
-2.82	-0.000694889
-2.81	-0.000907375
-2.8	-0.00111861
-2.79	-0.00132829
-2.78	-0.00153613
-2.77	-0.00174185
-2.76	-0.00194514
-2.75	-0.00214574
-2.74	-0.00234335
-2.73	-0.00253771
-2.72	-0.00272853
-2.71	-0.00291555
-2.7	-0.00309851
